Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_returns,std_10,std_45,std_252,market_daily_returns,beta,residual_volatility,Typical Price,BBAND_10,BBAND_UP_10,BBAND_DOWN_10,SMA_10,EMA_10,ER_10,BBAND_45,BBAND_UP_45,BBAND_DOWN_45,SMA_45,EMA_45,ER_45,BBAND_252,BBAND_UP_252,BBAND_DOWN_252,SMA_252,EMA_252,ER_252,ROC_10,RSI_10,STOCHF_K_10,STOCH_K_10,STOCHF_D_10,STOCH_D_10,PLUS_DI_10,MINUS_DI_10,ADX_10,ROC_45,RSI_45,STOCHF_K_45,STOCH_K_45,STOCHF_D_45,STOCH_D_45,PLUS_DI_45,MINUS_DI_45,ADX_45,ROC_252,RSI_252,STOCHF_K_252,STOCH_K_252,STOCHF_D_252,STOCH_D_252,PLUS_DI_252,MINUS_DI_252,ADX_252,CMO_10,CMO_45,CMO_252,TR_10,ATR_10,NATR_10,TR_45,ATR_45,NATR_45,TR_252,ATR_252,NATR_252
2019-09-04,130.0672302041892,131.36025301416407,129.5386957534399,131.33193969726562,3201700,0.0,0,1.2294236983058626,1.0938270904765797,1.107704737697387,1.0629161793084692,1.0842079212828002,0.4234265041522581,0.7897426413057415,129.30591074802626,127.25656814575196,132.27569400030595,122.23744229119798,127.25656814575196,126.98333051933884,0.24987310530259493,124.25501624213325,129.97776460370193,118.53226788056459,124.25501624213325,124.17487678296453,0.06759935862147706,112.4055901179238,130.96165675795794,93.84952347788965,112.4055901179238,114.6160374512586,0.06391207591058061,0.0368863454655699,74.78366634635853,104.6233559809893,56.67388653172801,95.00440763158642,60.801165993510764,32.431098766961014,10.141944161112313,24.33123744334449,0.04827273558364986,55.84407030959136,102.64541604870709,35.95783082952844,62.89273905600483,41.99082769847756,23.101698807113532,16.130947562314564,13.836681376989317,0.2670725749059115,56.37807644734265,101.00038687082592,-100.23086042204046,81.81772985446052,-92.92686473572961,21.959751132229854,17.88394001299684,5.520405562765795,45.7437074745055,12.562044536832248,12.579909551633987,1.8215572607241768,1.948978009032372,1.4840091553699564,1.8215572607241768,2.0182971759097956,1.5367908069904317,1.8215572607241768,1.7630916146297906,1.342469789674856
2019-09-05,131.9069193914878,131.9069193914878,128.81832084252036,129.22695922851562,4994600,0.955,0,-1.6027940146183848,1.2860519006980082,1.1361272728258205,1.066471333167375,1.3009813642266648,0.4106256027934378,0.8004558696049023,130.74362948828988,127.6888053894043,132.54969187262802,122.82791890618059,127.6888053894043,127.77398673350734,0.3487450935050572,124.34918178982205,130.25780454685534,118.44055903278876,124.34918178982205,124.4860534314124,0.07715942628238422,112.51556562998938,131.14075202474154,93.89037923523723,112.51556562998938,114.7481789709899,0.06743619887697162,0.05368763494413531,76.45300623489102,118.20384847655164,54.498296050263974,97.75749482632108,60.92434848328619,30.163416548529142,12.090602722138005,27.03778994622966,0.05520583512348298,57.80519400528112,110.73222119071458,28.74097280111444,63.7941164278474,43.34810471577966,22.724434781663263,16.232908725025204,13.92349257973615,0.28207765526886663,56.67294951393999,104.16361978745611,-112.0575733155142,81.96674375042522,-93.28346186092459,21.917276454481826,17.911063451560867,5.539090929121532,59.730266621175375,14.179987617986544,13.198558988678391,3.0885985489674397,2.0671866579810683,1.5996558847489437,3.0885985489674397,2.0596671676281693,1.593837059948151,3.0885985489674397,1.7693962395184573,1.3692160289785855
2019-09-06,130.12977681168215,130.59544765716973,129.26498024292985,130.5479278564453,3051600,0.0,0,1.0222082418528333,1.3024511253010589,1.1329399413952153,1.061930602324424,0.09106051537298387,0.412871165861527,0.7928738567983894,129.98406648750793,128.22293701171876,133.0452840057969,123.40059001764061,128.22293701171876,128.03816355078158,0.21219448206687944,124.43998311360677,130.6015947732221,118.27837145399145,124.43998311360677,124.69217977041689,0.04661113410013762,112.62308938162667,131.35071380676345,93.89546495648989,112.62308938162667,114.86263573191896,0.06444030109506124,0.034605393985423616,67.58629456881044,76.55300337368784,48.292635182819986,96.31006139078839,59.685286388462465,27.34688789484735,10.961634823146957,28.611193131749573,0.03390244237416162,54.95276727781235,85.22687194059907,21.370199212493542,64.0185547757615,44.476366550829944,22.26707419666512,15.906199053166182,13.98437416788418,0.27300733401881283,56.20627632334179,93.90024366858725,-106.59035577497107,82.09078605861106,-93.618197577172,21.87398203432823,17.87568272767941,5.557026998324228,33.13738977443679,8.469503756990747,12.591029152517745,1.3684884286541035,2.0520825345539224,1.5718997369383436,1.3684884286541035,2.0552617631354617,1.574335033027482,1.3684884286541035,1.7658628725480392,1.35265484603466
2019-09-09,129.6260986328125,129.89219211526344,128.704269603962,129.6260986328125,4062100,0.0,0,-0.7061232137261385,1.1287320180807394,1.1326569050130684,1.060977748424469,-0.00940102596584682,0.4147393066417209,0.790506025754942,130.13611858551496,128.8904586791992,132.02040471887688,125.76051263952155,128.8904586791992,128.49448433362952,0.2646731616046847,124.53064371744792,130.87616374886005,118.18512368603578,124.53064371744792,124.94677751328769,0.04490406641130645,112.722168937562,131.5445140645125,93.89982381061151,112.722168937562,114.98663013606541,0.06313999458231458,0.04266001733828495,69.9075343056606,85.90993423631991,51.78501617776372,96.37695339981738,58.55642612897814,26.910074755067555,13.774047844270385,29.922416242165,0.03231060576352851,55.60254214145002,90.93221735991546,20.664834318967657,64.06292391701889,45.518531112885995,21.880901297901666,16.23962715291193,14.042982020129356,0.2619185756449667,56.686127566177575,96.17402030166339,-102.1903778341812,82.19077895088773,-93.97469435003126,21.79126855469608,17.93411791609475,5.574886385185201,37.982054338278814,8.191703431604978,12.344981029740403,1.8436582524833227,1.8768533488212342,1.4478977371198478,1.8436582524833227,2.045056233399685,1.5776577826295979,1.8436582524833227,1.765531436610116,1.3620184941392688
2019-09-10,128.9988943701914,129.73064424068826,127.99152383883025,129.11293029785156,4175000,0.0,0,-0.39588349905875997,0.8737112234540962,1.133106506851762,1.060336344342152,0.03223043548220117,0.41428815872904245,0.7901226735052822,129.40752011734597,129.17916030883788,131.68767682018407,126.67064379749169,129.17916030883788,128.70023238802642,0.375586678634826,124.61954871283638,131.10887786244896,118.1302195632238,124.61954871283638,125.15022625761485,0.045153585570753274,112.82199305579776,131.72431466467796,93.91967144691756,112.82199305579776,115.10235715975513,0.05828180081977803,0.05429173478466387,65.09835841672825,76.35238067623658,56.26646512835113,99.34446541824937,57.40849597653321,26.392114642967,17.647219056841017,30.034650886759312,0.03249577925199265,53.36683600828917,84.78137181331765,21.641145594936486,64.16140653337253,46.50896954387018,21.287107241528407,16.569521950131165,14.05861778203769,0.238567869051316,56.065244055013665,93.57878714236173,-101.05014836442957,82.25989945751117,-94.32603733493825,21.70947044667383,18.02703517248788,5.591287769125716,52.441689433071566,8.177970080574886,11.39024126576768,1.7391204018580169,1.722318887436461,1.3339631309298232,1.7391204018580169,2.055388754740631,1.5919309940522919,1.7391204018580169,1.7651510658747198,1.3671373283858401
2019-09-11,128.5522089228399,129.9967120578616,128.18157773015596,129.58807373046875,5005100,0.0,0,0.36800607926802964,0.8556963303057927,1.1288934197836231,1.0596981018703038,0.7229681189480366,0.413178917438459,0.7890497256727026,128.9450327924567,129.41910705566406,131.50478672724742,127.3334273840807,129.41910705566406,128.77526837163097,0.17465913381916048,124.73621080186632,131.3914889369134,118.08093266681925,124.73621080186632,125.32251773762515,0.044052503899225576,112.92066561986529,131.91258343508943,93.92874780464115,112.92066561986529,115.21311267863338,0.05873291744908684,0.022871819302914487,73.92140407567283,67.71460244238123,61.80435811061791,95.94264862038781,56.64401904944693,24.965042006867673,15.6736302167309,29.046951567467975,0.031977094291641306,53.79776071220978,81.35728947048365,22.58257649466313,64.27428307053059,47.44459294471734,21.265953595689037,16.32740072161302,14.023464417581513,0.24198097958407838,55.69244892135798,92.13406023953495,-99.9353388217199,82.33524116251529,-94.67293708350975,21.65268205561348,17.93027910894103,5.605877513168084,28.965830291237463,8.006926735314089,11.485667756698032,1.8151343277056355,1.7452705241121094,1.3467832909856436,1.8151343277056355,2.0395157610066046,1.5738452639157283,1.8151343277056355,1.7676337166478566,1.3640404288471575
2019-09-12,129.9492190286947,131.42223127901502,129.9492190286947,130.47189331054688,4146900,0.0,0,0.6820223147358362,0.8693498424776145,1.093940365356098,1.0601796550439893,0.287915310106104,0.4142056667227428,0.789031065201078,129.2554545061621,129.70685119628905,131.43744645424678,127.9762559383313,129.70685119628905,128.92305116414693,0.14317529947264782,124.81651357014974,131.66105178754626,117.97197535275323,124.81651357014974,125.50797669383574,0.05826442285391479,113.02372357201955,132.11376617747663,93.93368096656246,113.02372357201955,115.32674873437912,0.057970706486553884,0.018865427798737455,66.50833553580908,59.58534644893084,68.72524315732802,90.16279445220053,56.55600785804338,29.239658588461076,13.463133727867415,28.569418457569036,0.04222186456170851,54.67373766108087,84.52765312525182,23.52254840571462,64.61890620673893,48.32719749840972,22.526516184288614,16.093103912949765,14.005499197709097,0.2374414796113622,55.96502180056951,93.47173533177494,-98.90807895808773,82.40283598474646,-95.01598886516759,21.882749582341606,17.855831727502657,5.620962050854367,25.312377513808997,10.569980898485474,11.36823357030982,1.8341575485462727,1.8286420411783084,1.401560132821716,1.8341575485462727,2.023226313688315,1.5506989761179197,1.8341575485462727,1.7679597930776199,1.3550503087048438
2019-09-13,129.32198604472745,130.14877539577103,128.94184217568005,129.6641082763672,4008200,0.0,0,-0.6191257087509353,0.8953742338476288,1.098630403844018,1.0608750406960596,-0.07244143620947467,0.41438283339821463,0.7898095057854555,130.6144478727522,129.83547973632812,131.29739895408937,128.37356051856688,129.83547973632812,129.20465882712872,0.16698710737354203,124.8801242404514,131.85215373440283,117.90809474649996,124.8801242404514,125.72379915543188,0.040542653190918224,113.12167328123063,132.29908409284678,93.94426246961447,113.12167328123063,115.44647319743184,0.06058655257757192,0.02255146178619305,66.17049583911704,72.25041913857105,71.7185104756291,87.64698425550999,58.3247541984347,26.727979634561127,17.9018409208952,29.235285283478383,0.028485526475400702,56.263786440832554,90.42488179706149,24.444318114680346,64.56938730313266,49.13475699003467,21.973278043944372,16.80167999714439,14.062812666097214,0.24851945942500775,55.95288540749602,95.95995963868025,-97.87309944977225,82.48407962704137,-95.3485539026796,21.77476082616542,17.993610610864796,5.638860273909474,28.897524855647227,7.523549761504211,11.83762568322002,1.5300511348668238,1.8004347027367245,1.3885374500854644,1.5300511348668238,2.0280740484264976,1.5640982499982519,1.5300511348668238,1.7696770670484825,1.3648164403958092
2019-09-16,129.6166000168716,129.72113777753844,127.7064258457847,128.1815948486328,2953600,0.0,0,-1.1433491098203776,0.9613045475938828,1.1059375594517458,1.0621323498726007,-0.31355866640028723,0.41464007206815,0.7916392405656542,129.5849086159394,129.74884490966798,131.49352353765045,128.0041662816855,129.74884490966798,129.28819509062663,0.07736437493644695,124.93323211669922,131.96977886750415,117.89668536589427,124.93323211669922,125.89511694329863,0.03215313990862231,113.20956862918915,132.4593843024391,93.95975295593921,113.20956862918915,115.55886556959734,0.05756875273152072,0.010019529631946522,59.930611417691736,54.643221618876744,74.20628567906783,82.00392014291967,59.924486258779744,23.104833760866722,22.06581284948558,28.11462820260268,0.02257447484055941,53.12226177006551,85.03498868810578,25.65387421872839,64.41189748449511,49.91459091977509,21.41529662318312,17.72431672271182,14.044764450078588,0.23512233720815212,55.83705169931832,93.68579599475808,-96.85005929026231,82.5481196130124,-95.67386001501782,21.6496333266683,18.16674781277059,5.654202692608943,12.886292206283402,5.867903627067637,11.234063094715548,2.0147119317537516,1.8744901742010711,1.4623707689193761,2.0147119317537516,2.034673493989871,1.5873366971229979,2.0147119317537516,1.772841923279436,1.3830705768429166
2019-09-17,128.25763555587878,129.54058328226566,127.82997181274132,128.96087646484375,4013300,0.0,0,0.6079512562869702,0.9666854753564059,1.105400528121717,1.0622728361641867,0.25817523700198475,0.41489548288859524,0.7915009745031308,128.53638615731865,129.671240234375,131.48591010893,127.85657035982001,129.671240234375,129.08699504662775,-0.04988507884748006,124.98541022406684,132.10721503012178,117.86360541801191,124.98541022406684,125.99452902613926,0.026755066909867096,113.30209326365637,132.62986789431895,93.9743186329938,113.30209326365637,115.6586499907755,0.051563510352830126,-0.006713382993078443,49.378288387610525,4.854452308747086,74.5775398702713,72.06905647012924,61.8548236363841,20.770872844884522,19.836809806091892,25.5331866437921,0.01899850040408735,51.677679685327455,75.14301425186939,18.068194572359648,64.24505696899745,50.43774042392811,20.895795870590383,17.294353223318918,13.942220622072139,0.20889575359362067,55.41157829129965,89.5120641275866,-118.20109662506411,82.57766600368413,-96.08733418521757,21.537709833396494,18.07283001536898,5.666477901432814,-8.026049993709439,4.852041566312742,10.061155775822503,1.7106114695243377,1.8766089305083882,1.4551769357894941,1.7106114695243377,2.038919443359011,1.5810372100835128,1.7106114695243377,1.7749829221962226,1.376373184529421
2019-09-18,129.06541548012257,129.2459820398985,127.44034544415634,128.77081298828125,2647800,0.0,0,-0.1473807264440495,0.8548845172339747,1.1048117630579863,1.0616007183693104,0.03426919897554671,0.41710921950772906,0.7896735762156445,128.77714385328358,129.41512756347657,130.87666704302882,127.95358808392434,129.41512756347657,129.06406439539427,-0.04463099024463181,125.04070502387152,132.2419060774876,117.83950397025544,125.04070502387152,126.12350065390902,0.026230552682380292,113.3908265431722,132.79668953750843,93.98496354883596,113.3908265431722,115.76380593128198,0.05419955374812366,-0.0059816953699991515,49.8666263167051,29.86436249479053,63.897331580734004,64.59315712150935,62.5771681412847,18.709658350815456,19.946276428297878,23.218877495613807,0.018544836608648474,53.43165641363338,80.34272015805342,-22.46847488705536,64.02263538745284,49.95862575684726,20.48980298847545,17.38420169419839,13.841347906624366,0.22070406580228097,55.322672559224124,91.70598187175912,-227.4039433413459,82.62252497229586,-96.94278520573852,21.420085930460893,18.06110734002415,5.678700620419253,-7.129829657366117,4.771148904016593,10.57223421283591,1.8056365957421718,1.8750168640101876,1.4560883949539272,1.8056365957421718,2.033112284512902,1.5788611078334382,1.8056365957421718,1.7776474495426189,1.3804738886787902
2019-09-19,128.6852539094369,129.09389223131586,128.3716406735506,128.75177001953125,2804500,0.0,0,-0.014788264753545511,0.6968923905243344,1.0979282538749262,1.0583729327266589,0.0019974721421654514,0.42016831524239145,0.7836002700623541,128.4857134907787,129.36760864257812,130.88612767894148,127.84908960621476,129.36760864257812,129.01074595773736,-0.1474271696272933,125.1169701470269,132.4024639127479,117.8314763813059,125.1169701470269,126.23860119018607,0.027878738059155618,113.484680236332,132.95817982013597,94.01118065252801,113.484680236332,115.86662812145589,0.05189763052598949,-0.0195011717247765,45.864485412053405,25.339573336218315,58.268589586204875,55.306729607476015,62.954197494878784,19.27073738440234,20.544440076837112,21.216893555014405,0.019703957913270953,52.46782632654224,79.07453397083508,-34.85253090813321,63.86142879173878,49.1063846741409,20.25275214288565,17.18308020397073,13.715980683384215,0.21013796502926185,55.38384092286007,91.17089465158695,-261.5569457334933,82.6522050712293,-97.93494740471944,21.37938730291342,18.02679084460425,5.689927854717684,-27.017377811258555,5.070588868155858,10.165536159886429,0.7222515577652757,1.6383821648899712,1.2725123426586165,0.7222515577652757,2.011200007941303,1.562075618561368,0.7222515577652757,1.7739637065526188,1.377816946736743
2019-09-20,128.29561113027287,129.0178626836815,127.80143138267486,128.02001953125,6671100,0.0,0,-0.5683420804003282,0.6042291493140421,1.1019888366530795,1.0590402565800796,-0.4895576515783125,0.4206095977579845,0.7835847910585241,128.73910097479924,129.11481781005858,130.60136280654908,127.62827281356809,129.11481781005858,128.96365942351807,-0.031667032465726774,125.1748769124349,132.51128091749277,117.83847290737702,125.1748769124349,126.3478694001576,0.038881185848411486,113.57639857700893,133.1052955380919,94.04750161592597,113.57639857700893,115.9684869506897,0.05501094035504403,-0.0036771677660857316,36.66652075957422,29.36086116201923,54.78745250689178,50.58751538630916,63.603679227285966,17.50613690470338,22.176130420210683,19.50080227188775,0.027385372948927955,52.795023334479666,78.94747100024672,-39.97494271948188,63.96720083260207,48.050407361437635,19.883798336711244,17.502666196731255,13.592495272815572,0.22503317604971218,55.21505366577863,91.11728282991267,-276.24879322662,82.70400800557164,-98.98987016560326,21.270889114451933,18.06272034953803,5.701104995908426,-6.427020646045387,7.130712234236993,10.815590508198966,1.2164313010066365,1.6231764521252245,1.267908299083647,1.2164313010066365,2.002996187657915,1.5645960647342183,1.2164313010066365,1.7759367089122418,1.3872335869146866
